-11.8987
-11.8987
-11.8984
-11.8992
-11.8993
-11.8986
-11.8994
-11.8991
-11.8993
-11.8998
-11.8994
-11.8996
-11.8995
-11.8999
-11.8998
-11.8996
-11.9001
-11.9003
-11.8998
-11.8997
-11.8997
-11.9001
-11.8998
-11.9008
-11.9001
-11.8999
-11.8998
-11.8998
-11.8998
-11.9002
-11.9003
-11.9002
-11.8829
-11.8827
-11.8825
-11.8824
-11.8827
-11.8825
-11.8725
-11.8898
-11.892
-11.8919
-11.8902
-11.8915
-11.8913
-11.8925
-11.8914
-11.8913
-11.8915
-12.1644
-12.4766
-12.0573
-11.9752
-12.0575
-12.1367
-12.0385
-12.0509
-12.0907
-12.0099
-11.9985
-12.0497
-12.0531
-12.0236
-11.9343
-11.9531
-11.961
-12.0135
-11.9986
-11.9719
-11.983
-11.9931
-11.982
-11.9795
-11.9949
-12.0032
-11.9859
-11.9994
-11.9973
-12.0019
-12.0012
-12.003
-12.0023
-12.007
-12.0043
-11.9995
-12.0015
-11.9864
-11.956
-11.9346
-11.9405
-11.9462
-11.9382
-11.9374
-11.94
-11.9423
-11.9417
-11.9423
-11.9408
-11.9447
-11.9429
-11.9307
-11.9266
-11.9399
-11.9313
-11.9409
-11.9342
-11.9419
-11.9263
-11.9301
-11.9311
-11.9251
-11.924
-11.928
-11.9232
-11.9408
-11.9224
-11.9234
-11.9233
-11.9241
-11.9233
-11.9236
-11.923
-11.924
-11.9235
-11.9238
-11.923
-11.9227
-11.9223
-11.9227
-11.9228
-11.9234
-11.9237
-11.9233
-11.9229
-11.9231
-11.9226
-11.9219
-11.9231
-11.9223
-11.9233
-11.9227
-11.923
-11.9228
-11.9229
-11.9231
-11.9226
-11.9227
-11.923
-11.923
-11.9229
-11.9231
-11.9235
-11.9636
-11.9698
-11.9447
-11.9361
-11.9303
-11.9382
-11.9385
-11.9359
-11.9446
-11.9366
-11.9458
-11.9388
-11.9358
-11.9468
-11.9371
-11.9435
-11.9439
-11.9383
-11.9512
-11.9381
-11.9457
-11.9401
-11.9426
-11.9423
-11.9378
-11.9459
-11.9398
-11.9453
