-12.1985
-12.2039
-12.214
-12.2112
-12.2126
-12.1919
-12.1993
-12.1704
-12.213
-12.2096
-12.2104
-12.1939
-12.2218
-12.2164
-12.2191
-12.2244
-12.2147
-12.2147
-12.2091
-12.2194
-12.2116
-12.2103
-12.2256
-12.1979
-12.1752
-12.2176
-12.1891
-12.2212
-12.2187
-12.1878
-12.2206
-12.2409
-12.2016
-12.2461
-12.2247
-12.2003
-12.2055
-12.1757
-12.2517
-12.2174
-12.1989
-12.1989
-12.1888
-12.2033
-12.2085
-12.2218
-12.182
-12.1985
-12.1986
-12.1768
-12.2321
-12.2194
-12.1926
-12.2178
-12.2036
-12.2089
-12.2045
-12.2148
-12.1862
-12.2063
-12.1985
-12.2076
-12.1932
-12.2157
-12.2218
-12.2009
-12.206
-12.2051
-12.199
-12.2182
-12.2082
-12.208
-12.1965
-12.2214
-12.1942
-12.2071
-12.2036
-12.2165
-12.2192
-12.2226
-12.2232
-12.1846
-12.2084
-12.209
-12.1985
-12.1839
-12.2088
-12.1912
-12.2025
-12.2157
-12.2321
-12.2136
-12.2075
-12.24
-12.2057
-12.2255
-12.2104
-12.2239
-12.2315
-12.1899
-12.1921
-12.2061
-12.2066
-12.2208
-12.1696
-12.2099
-12.217
-12.1903
-12.2218
-12.2187
-12.241
-12.2227
-12.231
-12.1962
-12.2224
-12.2014
-12.2146
-12.1934
-12.1692
-12.2099
-12.1837
-12.1682
-12.2623
-12.1799
-12.1838
-12.2663
-12.1985
-12.1367
-12.2348
-12.0817
-12.0929
-12.1249
-12.2512
-12.2876
-12.2816
-12.2182
-12.2488
-12.1841
-12.2049
-12.1892
-12.215
-12.1875
-12.1912
-12.2125
-12.1873
-12.2032
-12.2052
-12.2332
-12.2042
-12.2044
-12.2046
-12.2114
-12.1975
-12.2026
-12.2002
-12.2075
-12.2061
-12.2264
-12.2195
-12.1931
-12.2418
-12.1834
-12.2301
-12.2351
-12.2133
-12.253
-12.2569
-12.2145
-12.2407
-12.2725
-12.1997
-12.1979
-12.1402
-12.2299
-12.2059
-12.2065
-12.0978
-12.1474
-12.2283
-12.2978
-12.2153
-12.2082
-12.2193
-12.2494
-12.0953
-12.2204
-12.141
-12.2097
-12.2277
-12.2112
-12.2103
-12.2348
-12.2063
-12.2208
-12.2282
-12.1891
-12.233
-12.2026
-12.2494
-12.2301
-12.1844
-12.2057
-12.2313
-12.215
-12.1936
-12.1731
-12.1855
-12.2227
-12.2054
-12.1987
-12.1907
-12.2205
-12.1779
-12.2252
-12.1832
-12.2296
-12.204
-12.2071
-12.1654
-12.1815
-12.2319
-12.2436
-12.1966
-12.225
-12.2265
-12.2213
-12.2191
-12.2107
-12.1581
-12.179
-12.2533
-12.2128
-12.2273
-12.1436
-12.198
-12.2234
-12.2006
-12.196
-12.138
-12.2725
-12.2081
-12.2951
-12.1954
-12.2197
-12.2294
-12.2285
-12.2232
-12.2687
-12.1368
-12.1931
-12.2722
-12.2817
-12.2809
-12.1874
-12.1113
-12.1557
-12.2283
-12.148
-12.1991
-12.23
-12.2103
-12.195
-12.2113
-12.2202
-12.2099
-12.1984
-12.216
-12.1988
-12.2096
-12.2009
-12.2044
-12.1911
-12.2009
-12.1728
-12.1944
-12.2087
-12.2051
-12.1992
-12.2212
-12.2166
-12.1906
-12.2216
-12.1955
-12.2236
-12.2016
-12.2073
-12.2032
-12.2108
-12.2255
-12.2005
-12.2008
-12.1849
-12.2065
-12.2286
-12.219
-12.223
-12.2055
-12.2191
-12.2205
-12.2109
-12.193
-12.2258
-12.2573
-12.2201
-12.2183
-12.21
-12.2155
-12.2061
-12.2293
-12.2082
-12.1505
-12.1838
-12.2278
-12.2211
-12.1952
-12.2101
-12.2089
-12.2092
-12.2008
-12.1975
-12.2086
-12.2235
-12.2215
-12.1991
-12.2017
-12.2039
-12.1986
-12.1954
-12.2042
-12.2162
-12.2042
-12.223
-12.1982
-12.2169
-12.2098
-12.1885
-12.246
-12.1772
-12.2443
-12.2139
-12.193
-12.2511
-12.2233
-12.2214
-12.2305
-12.2689
-12.2101
-12.2631
-12.1506
-12.2132
-12.2232
-12.2424
-12.2318
-12.205
-12.1989
-12.2047
-12.2138
-12.2277
-12.2032
-12.2059
-12.2288
-12.2132
-12.2564
-12.231
-12.2344
-12.2263
-12.1884
-12.1857
-12.2032
-12.1999
-12.1946
-12.2031
-12.1966
-12.221
-12.1857
-12.2214
-12.2206
-12.1893
-12.2072
-12.207
-12.223
-12.1874
-12.2185
-12.216
-12.205
-12.2198
-12.2203
-12.1984
-12.2106
-12.2045
-12.2075
-12.2327
-12.203
-12.2111
-12.2011
-12.1869
-12.1955
-12.2086
-12.202
-12.1914
-12.2129
-12.1984
-12.206
-12.1988
-12.2061
-12.1922
-12.2201
-12.1992
-12.2106
-12.1994
-12.2091
-12.2052
-12.1969
-12.1907
-12.2168
-12.2072
-12.2508
-12.2142
-12.2089
-12.2096
-12.2291
-12.2077
-12.2293
-12.2042
-12.194
-12.1916
-12.2017
-12.2105
-12.2132
-12.2272
-12.1768
-12.2014
-12.1947
-12.2261
-12.2117
-12.2298
-12.2111
-12.1999
-12.2144
-12.2316
-12.1755
-12.164
-12.203
-12.184
-12.2054
-12.2386
-12.2235
-12.1709
-12.1862
-12.1777
-12.2261
-12.2456
-12.2083
-12.1424
-12.2023
-12.216
-12.1704
-12.2068
-12.237
-12.1943
-12.1909
-12.1931
-12.1477
-12.1486
-12.2486
-12.2181
-12.2018
-12.2031
-12.2089
-12.2301
-12.2001
-12.1541
-12.2289
-12.2329
-12.221
-12.2458
-12.1407
-12.2136
-12.2402
-12.1778
-12.2221
-12.2
-12.1717
-12.2201
-12.1724
-12.2213
-12.2028
-12.204
-12.2442
-12.2349
-12.1837
-12.2099
-12.2094
-12.2337
-12.204
-12.2053
-12.1968
-12.2129
-12.2039
-12.18
-12.1988
-12.2191
-12.2084
